key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp.rt,key_resp_4.rt
,,,,space,,0,77,77,221,1,I, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3017,
,,,,space,,0,78,78,335,1,P,,,,,space,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4775,
,,,,,,0,79,79,273,1,X, , , , ,,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,,
,,,,space,,0,80,80,159,1,S, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3004,
,,,,space,,0,81,81,227,1,T, , , , ,space,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4081,
,,,,,,0,82,82,252,1,X,3, ,6,9,,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,,
,,,,space,,0,83,83,78,1,X, , , , ,,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3935,
,,,,,,0,84,84,69,1,X, , , , ,,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,,
,,,,space,,0,85,85,152,1,U, , , , ,space,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4993,
,,,,space,,0,86,86,111,1,O, , , , ,space,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4507,
