key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp.rt,key_resp_4.rt
,,,,,,0,107,107,213,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,108,108,73,1,Y, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.8948,
,,,,space,,0,109,109,240,1,F, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.8145,
,,,,space,,0,110,110,215,1,E, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6666,
,,,,space,,0,111,111,317,1,C, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.429,
,,,,space,,0,112,112,222,1,O, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4117,
,,,,space,,0,113,113,158,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6455,
,,,,space,,0,114,114,286,1,N, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4623,
,,,,,,0,115,115,179,1,X, ,9, ,2,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,116,116,312,1,K, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4843,
,,,,space,,0,117,117,2,1,E, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5654,
,,,,,,0,118,118,229,1,X,8, ,2,6,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,119,119,90,1,K, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6001,
,,,,,,0,120,120,313,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,121,121,288,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4668,
,,,,space,,0,122,122,28,1,V, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5962,
,,,,space,,0,123,123,134,1,J, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5594,
,,,,space,,0,124,124,192,1,A, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6381,
,,,,space,,0,125,125,238,1,D, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6214,
,,,,,,0,126,126,82,1,X,4,6,1,7,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,127,127,156,1,P, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.589,
,,,,space,,0,128,128,155,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6583,
,,,,space,,0,129,129,205,1,C, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7487,
,,,,,,0,130,130,18,1,X, ,2,5,8,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,131,131,59,1,Z, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,132,132,316,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,133,133,88,1,J, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6535,
,,,,,,0,134,134,33,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,135,135,128,1,D, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4845,
,,,,space,,0,136,136,152,1,U, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5457,
,,,,space,,0,137,137,36,1,W, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5994,
,,,,space,,0,138,138,196,1,F, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4942,
,,,,space,,0,139,139,228,1,Y, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6073,
,,,,,,0,140,140,78,1,X, , , , ,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,141,141,135,1,K, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,142,142,218,1,X,1,3, ,8,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,143,143,177,1,M, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4625,
,,,,space,,0,144,144,276,1,H, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5852,
,,,,space,,0,145,145,34,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6429,
,,,,space,,0,146,146,52,1,F, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5089,
,,,,space,,0,147,147,227,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5855,
,,,,space,,0,148,148,169,1,L, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5003,
,,,,,,0,149,149,39,1,X,6,2, , ,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,150,150,47,1,P, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4276,
,,,,,,0,151,151,295,1,X,8,7,5, ,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,152,152,109,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6185,
,,,,,,0,153,153,145,1,X, , , , ,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,154,154,230,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,155,155,217,1,T, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4851,
,,,,,,0,156,156,89,1,X,3, , , ,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,157,157,124,1,P, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,158,158,86,1,G, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,159,159,329,1,X,3,4, ,2,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.8082,
,,,,,,0,160,160,324,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,161,161,221,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,162,162,307,1,F, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4963,
,,,,space,,0,163,163,302,1,X, , , , ,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4516,
,,,,space,,0,164,164,226,1,R, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.408,
,,,,space,,0,165,165,40,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.3821,
,,,,space,,0,166,166,333,1,I, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.404,
,,,,space,space,0,167,167,53,1,G, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5941,2.2273
,,,,space,,0,168,168,110,1,I, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5391,
,,,,space,,0,169,169,250,1,V, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4476,
,,,,,,0,170,170,12,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,171,171,11,1,P, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5663,
,,,,space,,0,172,172,246,1,L, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5926,
,,,,space,,0,173,173,0,1,Q, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6849,
,,,,space,,0,174,174,80,1,A, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7678,
,,,,space,,0,175,175,266,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.9461,
,,,,space,,0,176,176,146,1,W, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7183,
,,,,,,0,177,177,267,1,P, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,178,178,212,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7655,
,,,,space,,0,179,179,162,1,X,1,6, ,2,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7237,
,,,,,,0,180,180,125,1,X, , , , ,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,181,181,118,1,X, , , , ,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,182,182,269,1,A, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7766,
,,,,,,0,183,183,314,1,L, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,184,184,62,1,V, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.9361,
,,,,,,0,185,185,58,1,L, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,186,186,87,1,H, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6665,
,,,,,,0,187,187,287,1,X, ,2, ,9,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,188,188,186,1,U, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5874,
,,,,,,0,189,189,236,1,X,3, ,4,7,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,190,190,299,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,191,191,114,1,E, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5884,
,,,,space,,0,192,192,328,1,R, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5301,
,,,,space,,0,193,193,150,1,T, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6608,
,,,,space,,0,194,194,92,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.8913,
,,,,space,,0,195,195,197,1,G, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5143,
,,,,space,,0,196,196,132,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4347,
,,,,space,,0,197,197,5,1,T, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4193,
,,,,space,,0,198,198,225,1,E, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.3978,
,,,,space,,0,199,199,99,1,N, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4727,
,,,,space,,0,200,200,319,1,V, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4844,
,,,,space,,0,201,201,200,1,X,7, ,5,3,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5753,
,,,,,,0,202,202,211,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,203,203,249,1,C, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4847,
,,,,,,0,204,204,203,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,205,205,147,1,E, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.425,
,,,,space,,0,206,206,161,1,F, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.3192,
,,,,,,0,207,207,138,1,X,8,5, ,3,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,208,208,131,1,G, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4304,
,,,,space,,0,209,209,108,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6378,
,,,,,,0,210,210,175,1,X,7, ,4,2,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,211,211,265,1,I, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7835,
,,,,,,0,212,212,129,1,X,2,3,5, ,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,213,213,56,1,J, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4095,
,,,,,,0,214,214,311,1,X,1,2,7,3,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,215,215,182,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
