key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp.rt,key_resp_4.rt
,,,,space,,0,104,104,87,1,H, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3733,
,,,,,,0,105,105,158,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,,,0,106,106,315,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,,,0,107,107,175,1,X,7, ,4,2,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,108,108,193,1,S, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4682,
,,,,space,,0,109,109,11,1,P, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4105,
,,,,space,,0,110,110,254,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3814,
,,,,space,,0,111,111,36,1,W, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3761,
,,,,space,,0,112,112,324,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3846,
,,,,space,,0,113,113,322,1,X, , ,1,6,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3014,
,,,,space,,0,114,114,104,1,E, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4391,
,,,,space,,0,115,115,34,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3908,
,,,,space,,0,116,116,74,1,X, ,4,3,2,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3721,
,,,,space,,0,117,117,256,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.332,
,,,,space,,0,118,118,27,1,X,5, ,1,3,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3708,
,,,,space,,0,119,119,1,1,W, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4023,
,,,,,,0,120,120,255,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,121,121,124,1,P, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4298,
,,,,space,,0,122,122,103,1,W, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.6529,
,,,,space,,0,123,123,190,1,P, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4467,
,,,,space,,0,124,124,62,1,V, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5872,
,,,,space,,0,125,125,49,1,S, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4274,
,,,,space,,0,126,126,298,1,I, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4695,
,,,,space,,0,127,127,261,1,T, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4326,
,,,,,,0,128,128,43,1,X, ,6, ,2,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,129,129,274,1,F, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4526,
,,,,space,,0,130,130,81,1,S, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.6295,
,,,,,,0,131,131,299,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,132,132,163,1,G, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4731,
,,,,space,,0,133,133,92,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.8109,
,,,,space,,0,134,134,165,1,J, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4365,
,,,,space,,0,135,135,150,1,T, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3448,
,,,,,,0,136,136,191,1,X,1, ,3,4,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,,,0,137,137,182,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,138,138,232,1,O, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.402,
,,,,space,,0,139,139,151,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5033,
,,,,space,,0,140,140,106,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3628,
,,,,space,,0,141,141,83,1,D, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3856,
,,,,space,,0,142,142,241,1,G, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3737,
,,,,,,0,143,143,18,1,X, ,2,5,8,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,144,144,270,1,S, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5968,
,,,,,,0,145,145,145,1,X, , , , ,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,,,0,146,146,39,1,X,6,2, , ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,147,147,108,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4913,
,,,,space,,0,148,148,313,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3024,
,,,,space,,0,149,149,221,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4801,
,,,,space,,0,150,150,32,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5976,
,,,,space,,0,151,151,328,1,R, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4144,
,,,,space,,0,152,152,26,1,C, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4966,
,,,,space,,0,153,153,240,1,F, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3856,
,,,,space,,0,154,154,181,1,E, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5414,
,,,,space,,0,155,155,143,1,M, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4382,
,,,,space,,0,156,156,167,1,K, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4629,
,,,,,,0,157,157,248,1,X, ,1,5, ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,158,158,50,1,D, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4593,
,,,,space,,0,159,159,134,1,J, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4697,
,,,,space,,0,160,160,286,1,N, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4847,
,,,,space,,0,161,161,8,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4167,
,,,,space,,0,162,162,323,1,M, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.433,
,,,,space,,0,163,163,128,1,D, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4433,
,,,,space,,0,164,164,330,1,T, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4491,
,,,,space,,0,165,165,52,1,F, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4647,
,,,,,,0,166,166,259,1,X,8, , ,3,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,space,0,167,167,321,1,N, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3884,38.9316
,,,,space,,0,168,168,297,1,U, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.6337,
,,,,,,0,169,169,144,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,170,170,278,1,J, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4116,
,,,,,,0,171,171,98,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,,,0,172,172,148,1,X, , , , ,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,173,173,59,1,Z, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.8201,
,,,,,,0,174,174,207,1,X,9, ,2, ,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,175,175,0,1,Q, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4752,
,,,,space,,0,176,176,303,1,A, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4774,
,,,,space,,0,177,177,113,1,W, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4002,
,,,,space,,0,178,178,9,1,I, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4503,
,,,,space,,0,179,179,77,1,O, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4353,
,,,,,,0,180,180,69,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,181,181,53,1,G, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3588,
,,,,,,0,182,182,239,1,X, , , , ,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,183,183,2,1,E, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3464,
,,,,space,,0,184,184,121,1,I, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4946,
,,,,space,,0,185,185,289,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3996,
,,,,space,,0,186,186,222,1,O, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3825,
,,,,space,,0,187,187,13,1,A, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.419,
,,,,space,,0,188,188,201,1,K, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4336,
,,,,space,,0,189,189,292,1,E, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3821,
,,,,,,0,190,190,211,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,191,191,29,1,B, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.485,
,,,,space,,0,192,192,238,1,D, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3278,
,,,,space,,0,193,193,105,1,R, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3347,
,,,,space,,0,194,194,204,1,Z, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3684,
,,,,space,,0,195,195,185,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4035,
,,,,space,,0,196,196,265,1,I, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3895,
,,,,space,,0,197,197,95,1,V, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3886,
,,,,space,,0,198,198,86,1,G, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4137,
,,,,,,0,199,199,66,1,X, ,4,7, ,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,,,0,200,200,287,1,X, ,2, ,9,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,201,201,157,1,A, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.6398,
,,,,,,0,202,202,162,1,X,1,6, ,2,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,203,203,266,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5718,
,,,,space,,0,204,204,110,1,I, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4914,
,,,,space,,0,205,205,73,1,Y, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4401,
,,,,,,0,206,206,282,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,207,207,111,1,O, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3952,
,,,,space,,0,208,208,135,1,K, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4482,
,,,,space,,0,209,209,161,1,F, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4036,
